 1360556684 31.99667385517115
 1360556686 36.10082082255892
 1360556688 27.79339433726588
 1360556694 20.97948500879308
 1360556695 26.76356566311805
 1360556695 34.017482149069
 1360556698 35.14550275176687
 1360556699 36.16322620902503
 1360556702 38.78830532701724
 1360556703 29.42345503769732
 1360556707 29.09840212801909
 1360556710 31.34427963972931
 1360556710 30.62531068305234
 1360556717 30.62390787427345
 1360556719 37.96752066358651
 1360556723 32.04573513289868
 1360556726 32.02537618733945
 1360556730 36.83549701597703
 1360556730 28.80072174819853
 1360556735 17.25087332793036
 1360556743 36.59744196882343
 1360556749 25.70663829458305
 1360556754 40.51391528420215
 1360556757 24.1512971706244
 1360556758 29.0172010620526
 1360556766 33.53847110660749
 1360556768 32.62009731392416
 1360556770 34.61739268632154
 1360556770 27.14920762565323
 1360556780 25.57418591373224
 1360556781 27.44193880979958
 1360556781 33.25685493948053
 1360556782 33.12436510794241
 1360556789 33.63305632103705
 1360556793 27.24273676697493
 1360556793 28.48528210891275
 1360556797 29.66968632215035
 1360556805 38.56414360430413
 1360556807 31.66085016929021
 1360556812 26.41326803436125
 1360556815 34.18103345831553
 1360556820 28.33455231558516
 1360556826 24.26118347359746
 1360556827 27.81984918182816
 1360556829 26.10059330340045
 1360556830 35.26690488318547
 1360556830 34.96316271899357
 1360556834 29.47794954825993
 1360556836 22.85772922556558
 1360556839 28.63739829557362
 1360556839 34.18513606883626
 1360556841 31.571188094124
 1360556844 36.82677520581045
 1360556856 28.65519244285673
 1360556857 24.27393752803293
 1360556858 29.43078823830867
 1360556860 33.33743687085668
 1360556866 25.1173186326798
 1360556868 32.32354650837776
 1360556868 29.39993928948062
 1360556869 31.17169890948516
 1360556872 38.43299188810709
 1360556873 33.08343897079109
 1360556875 27.59574232508979
 1360556876 29.89678214790199
 1360556883 20.50508175524492
 1360556885 28.80605415807154
 1360556886 26.98509467404581
 1360556888 32.08270993587218
 1360556890 30.20625504135182
 1360556895 35.2357569540689
 1360556900 30.88933346476383
 1360556900 33.6573078199608
 1360556906 24.30806179977576
 1360556907 25.58563681827337
 1360556911 25.56386613931181
 1360556911 28.69778984168003
 1360556911 28.00417520266836
 1360556912 26.55609377239437
 1360556913 29.03009548955015
 1360556915 23.62349762679254
 1360556916 31.38267046121997
 1360556916 20.38255448422545
 1360556917 27.28289215642275
 1360556919 30.49082099886584
 1360556928 36.03051862971964
 1360556928 29.54478351968583
 1360556928 32.8113798846343
 1360556929 27.73489485002224
 1360556934 29.57075872176194
 1360556936 24.89769094166563
 1360556938 29.02372883798603
 1360556941 40.36227361794408
 1360556945 34.38184612329345
 1360556948 33.51211281534929
 1360556948 29.8800027002897
 1360556948 33.88437537318497
 1360556953 34.15584093495823
 1360556958 31.95290515319106
 1360556958 27.87746135556373
 1360556962 27.12769333105497
 1360556963 35.49754977901777
 1360556966 22.95030171362141
 1360556967 23.67501754486521
 1360556969 18.81480651516977
 1360556971 29.23713373196265
 1360556971 21.36438131744469
 1360556973 41.72499563536979
 1360556973 34.77290175412861
 1360556973 31.29435570881838
 1360556974 33.33384985803959
 1360556974 30.98096965622857
 1360556976 32.23150668615547
 1360556976 25.70375841255917
 1360556982 25.69560251814053
 1360556982 29.47417750955839
 1360556988 34.11978809239781
 1360556994 36.72699646464893
 1360556996 28.68677556617616
 1360556997 33.11480881015537
 1360557002 19.43450652429114
 1360557015 31.03453387819892
 1360557016 27.88572836498513
 1360557017 21.30357742044109
 1360557018 25.1161646557159
 1360557020 32.28276081462144
 1360557022 27.79799814248432
 1360557026 32.98914452194556
 1360557026 37.70008287339414
 1360557031 35.02590627624408
 1360557040 19.61705267902332
 1360557043 34.99719402918662
 1360557046 30.16977398985713
 1360557046 23.55842757234448
 1360557048 31.85097507771518
 1360557051 28.9733218576967
 1360557052 28.38859685935538
 1360557053 25.23285758329568
 1360557055 23.44986680956783
 1360557057 29.89301673023324
 1360557057 31.93125408658937
 1360557061 32.36237714049798
 1360557065 33.15086808319058
 1360557066 19.08776182607565
 1360557067 30.24200368273454
 1360557069 29.54441740219
 1360557071 31.49438843267071
 1360557072 27.37966382629059
 1360557073 35.34318935774048
 1360557077 33.07241647985332
 1360557079 22.40770342752973
 1360557081 33.36878629572394
 1360557085 32.52922286193219
 1360557086 27.57213923198582
 1360557095 40.08698769313993
 1360557095 36.26980527608343
 1360557098 40.43547878230189
 1360557106 39.58158761683161
 1360557107 30.35006358572868
 1360557109 26.249669958317
 1360557111 33.05057954568448
 1360557116 28.23793039744701
 1360557117 32.33544550142958
 1360557124 39.59796293309857
 1360557124 38.07452869710993
 1360557125 23.24608780920484
 1360557126 36.20254592640312
 1360557127 22.91963190862512
 1360557127 23.12626099983162
 1360557131 35.03886616429457
 1360557133 29.09143734851806
 1360557136 28.05600834259344
 1360557139 22.71098356480763
 1360557140 23.81462029751954
 1360557141 22.72401761314626
 1360557142 34.17447735954774
 1360557146 34.11468493056335
 1360557149 28.79472255024681
 1360557150 34.38199272614541
 1360557152 31.30409898777824
 1360557153 34.8055323624658
 1360557154 28.01347067756211
 1360557157 27.7931550978241
 1360557162 26.84130351457747
 1360557162 34.45551242466287
 1360557167 36.13099201721525
 1360557168 30.22642925216015
 1360557169 18.6394734540971
 1360557170 33.12062660854879
 1360557170 22.58884411373678
 1360557176 36.61802804674304
 1360557179 29.01367414491682
 1360557180 28.73007263410268
 1360557180 23.96455022785463
 1360557183 26.67480666770708
 1360557187 21.9009152069963
 1360557190 24.49192904903775
 1360557190 30.39296253253112
 1360557192 33.88639910104898
 1360557199 25.75076201592218
 1360557200 28.05398398125635
 1360557200 27.32090967019806
 1360557203 22.14490049046432
 1360557206 32.41842491391775
 1360557208 30.67689132483036
 1360557208 26.36466615451248
 1360557208 30.93801595527678
 1360557209 34.47740699152704
 1360557209 32.85280772659452
 1360557210 32.41221265180125
 1360557210 30.37104042818
 1360557212 34.45459998680153
 1360557214 28.22730196214081
 1360557218 26.97770437215006
 1360557218 34.79153342115399
 1360557223 34.92932073539305
 1360557229 30.77100431594129
 1360557231 32.64965763866818
 1360557232 30.94425674836209
 1360557232 32.14400202963768
 1360557233 30.9797738475757
 1360557234 26.64681713913646
 1360557234 31.06517444120889
 1360557234 32.8678829425054
 1360557234 32.34285226862973
 1360557235 30.02537141538594
 1360557239 28.11603688554261
 1360557247 38.02066133904501
 1360557249 36.5512633714683
 1360557251 28.84775967304718
 1360557262 41.35557945240468
 1360557267 24.75759077823325
 1360557274 27.45824885084668
 1360557276 31.38207670391697
 1360557278 30.61053308392542
 1360557284 40.17316813967327
 1360557286 40.57136040868697
 1360557288 20.71151045105683
 1360557290 34.18881750849463
 1360557290 26.21211707830356
 1360557292 32.90921211540166
 1360557292 44.93261122620261
 1360557293 34.75214651485432
 1360557293 22.33185410241381
 1360557296 34.75694491659044
 1360557298 25.68502280155953
 1360557299 29.12853249551322
 1360557300 33.15992919847614
 1360557302 33.49401711955097
 1360557304 35.02715103355079
 1360557309 32.09132283032996
 1360557310 16.24242894910305
 1360557311 32.51192661881258
 1360557313 29.69505300815208
 1360557314 29.93284145928833
 1360557316 29.65891071982781
 1360557321 29.25693391501247
 1360557322 31.01702220312524
 1360557325 31.62372922684566
 1360557325 37.0167911387242
 1360557329 33.62501838779905
 1360557330 21.04899801497778
 1360557333 33.46948638913763
 1360557338 23.38170477273492
 1360557344 34.78388624175417
 1360557349 27.02475254309545
 1360557351 35.86564153351055
 1360557353 34.00013898403843
 1360557353 40.6988243230486
 1360557356 29.97493045889329
 1360557366 28.8355523484493
 1360557367 30.73407364631497
 1360557367 23.92102152129973
 1360557369 27.77072843421157
 1360557372 34.91460674168623
 1360557373 35.25864001641814
 1360557376 25.86658175951648
 1360557380 30.2344018797627
 1360557381 29.11394149410264
 1360557381 29.65179994225858
 1360557382 36.66407359845429
 1360557385 36.87661007313159
 1360557389 33.3159751396616
 1360557389 29.75641166505739
 1360557393 25.1374577862367
 1360557394 32.97396548551114
 1360557397 33.52258413087086
 1360557401 35.04527943697297
 1360557408 26.2975125965465
 1360557408 22.42588501978312
 1360557409 30.1066798138458
 1360557411 28.0067976742287
 1360557412 40.60936720118543
 1360557412 29.74815716456425
 1360557413 25.70750771131279
 1360557420 28.93514729413123
 1360557421 31.79231032981278
 1360557424 35.80497790722143
 1360557425 29.32115566192808
 1360557428 38.65097833241191
 1360557429 35.55518302328952
 1360557435 33.34358779769652
 1360557436 22.58984930552621
 1360557443 29.0327317123373
 1360557443 26.20482190398716
 1360557450 25.8469131892812
 1360557452 33.13780939629742
 1360557453 29.07424019451473
 1360557460 29.25311622031275
 1360557463 19.20573835030921
 1360557465 39.96019149173978
 1360557467 30.92097643445486
 1360557468 22.4001630250754
 1360557470 30.83252741417609
 1360557472 29.50555253058203
 1360557473 29.32636571511641
 1360557478 33.34424100336214
 1360557480 27.96055466122505
 1360557480 25.66622335683453
 1360557481 24.29185413835895
 1360557484 31.31916241019906
 1360557485 27.42742793239233
 1360557486 34.0495176086982
 1360557487 31.01870671590937
 1360557487 38.76135422225921
 1360557491 28.5588662375783
 1360557491 23.63167819146596
 1360557496 33.09871788353875
 1360557500 37.36211327960994
 1360557503 28.27408139241096
 1360557509 39.43142536094931
 1360557510 35.06674651928045
 1360557511 28.12044928162217
 1360557511 26.14188507611334
 1360557514 23.0833833692153
 1360557522 26.13105760859399
 1360557523 36.44231111691526
 1360557527 32.14280970170308
 1360557528 31.18685668702856
 1360557530 33.32777614850134
 1360557534 26.75688221202361
 1360557534 27.20664799845596
 1360557538 21.23279018957468
 1360557539 28.41558697786137
 1360557541 42.37875790378332
 1360557542 30.28345893416846
 1360557545 35.85763238190674
 1360557547 31.52453838587958
 1360557547 36.85137133204316
 1360557548 26.54653190303879
 1360557550 22.87347924191243
 1360557550 22.44294117412124
 1360557554 24.50169061091346
 1360557557 32.70374692647909
 1360557557 34.74036916940383
 1360557558 28.04810417567369
 1360557559 30.65798736925819
 1360557560 27.15702316119264
 1360557564 28.8392120724113
 1360557572 25.9747556995135
 1360557573 34.79326540581454
 1360557574 28.0423324277583
 1360557577 31.82909231888399
 1360557579 31.60673370028431
 1360557581 22.68457719156532
 1360557582 23.21082060052457
 1360557593 27.67455121879161
 1360557596 24.32035154631306
 1360557597 26.69149454866926
 1360557599 31.73944044004147
 1360557600 32.6326251258636
 1360557603 23.94633441298063
 1360557604 34.5533407401435
 1360557604 28.85100565119416
 1360557606 28.71015349232464
 1360557608 26.74953101307127
 1360557614 25.52386505719936
 1360557616 30.63516906327573
 1360557617 31.99451038367308
 1360557618 28.21369856725421
 1360557621 30.52439291488606
 1360557622 28.46473261507984
 1360557625 34.03746239925178
 1360557633 30.68334186665675
 1360557638 32.35361254094366
 1360557641 29.70232431372081
 1360557642 27.26703515203157
 1360557643 34.61592431228338
 1360557643 35.76330823159525
 1360557645 28.36615238861953
 1360557650 26.31128283898947
 1360557651 24.68206713761486
 1360557655 29.38251920809624
 1360557655 30.35575173861413
 1360557656 31.93664950019224
 1360557658 38.0034775881997
 1360557659 26.98028398222491
 1360557659 28.39818578055939
 1360557659 32.91855038018357
 1360557661 25.43011663289958
 1360557662 30.70388557623438
 1360557664 26.54457876734932
 1360557665 40.79449574111009
 1360557668 30.83283919353484
 1360557670 21.98722168126097
 1360557671 37.46006684137627
 1360557672 32.88097627236998
 1360557675 33.18903410596968
 1360557676 26.52024276466801
 1360557677 22.57527331761645
 1360557677 24.75266319241311
 1360557680 38.27229263460706
 1360557680 39.74845838862159
 1360557685 27.23844718611236
 1360557686 28.1945373249774
 1360557689 30.09485888524173
 1360557698 28.41457018997639
 1360557704 28.40551324511458
 1360557705 27.94308227613075
 1360557709 24.33761666187596
 1360557711 30.03584165657342
 1360557712 32.4350274915116
 1360557713 22.08618336215068
 1360557714 25.79068613320267
 1360557717 36.02340282383175
 1360557718 28.28699874555235
 1360557719 39.73397221491118
 1360557723 28.17142900180966
 1360557724 34.57790564874557
 1360557732 28.66472198322468
 1360557733 34.41719636984975
 1360557734 39.65712138916314
 1360557737 31.65512516081562
 1360557741 30.12994069542937
 1360557742 32.7267390782991
 1360557744 28.83534548523527
 1360557744 25.82119291184755
 1360557749 35.30589993462149
 1360557749 29.40849569596842
 1360557749 32.38256433244231
 1360557752 29.80073712993556
 1360557753 25.69455076250386
 1360557754 33.17697964686938
 1360557754 30.09126208082245
 1360557755 31.22042938036179
 1360557755 27.12289865844613
 1360557758 31.873949947973
 1360557758 30.21122636774478
 1360557758 33.79656803821361
 1360557764 22.38948466169735
 1360557769 19.60275542297495
 1360557770 25.14269313359491
 1360557773 35.75864648031508
 1360557777 32.76606563901458
 1360557782 28.51088269750501
 1360557786 34.33318715637327
 1360557786 30.69443275335324
 1360557787 23.45702563948724
 1360557789 30.75444263637356
 1360557792 31.35576097211013
 1360557795 29.69078915064674
 1360557796 27.5529460595064
 1360557797 35.27367127778194
 1360557798 42.62641836318718
 1360557804 36.42447234202744
 1360557806 25.62912029962587
 1360557807 32.77380417731801
 1360557811 30.6175523644998
 1360557815 30.46996653923027
 1360557816 38.88900903910326
 1360557819 29.97538773784621
 1360557821 22.25398722627934
 1360557821 26.79850523558682
 1360557824 29.34055285267871
 1360557825 26.63792270275883
 1360557826 26.08604349730972
 1360557832 34.20829749195484
 1360557833 34.63353072596598
 1360557839 31.85558096374566
 1360557842 34.15657865914817
 1360557847 27.21137642694434
 1360557850 22.53650613868366
 1360557851 30.33947692465343
 1360557856 23.53719728477027
 1360557857 23.84932134317432
 1360557860 36.61941457591188
 1360557864 29.90322227850042
 1360557864 29.03710398487572
 1360557866 29.95949454650476
 1360557869 27.64413849841651
 1360557869 35.87103317437947
 1360557869 26.71682614700909
 1360557870 21.6419471314159
 1360557873 36.91627954713567
 1360557877 29.52179747498525
 1360557880 22.04069080487325
 1360557881 42.05087480182471
 1360557881 27.87581535932623
 1360557889 31.1152935127987
 1360557890 33.70404148222142
 1360557892 34.20364858475097
 1360557900 33.27231228796567
 1360557901 26.69577177140206
 1360557901 28.49822852990961
 1360557903 24.74600855658758
